5291
27.62	0.000010136315174577569	1.4744593878739262e-6	0.00042037561775711425	0.16234273410968436
27.630000000000003	0.000010162668552618331	1.4786679125872994e-6	0.0004213295861456978	0.16240736553579754
27.64	0.000010189074805078898	1.4828859848238746e-6	0.00042228512264481813	0.16247199933842627
27.650000000000002	0.000010215534004322911	1.4871136202721754e-6	0.0004232422287376162	0.16253663597505635
27.660000000000004	0.000010242046222760746	1.4913508346355508e-6	0.0004242009059073137	0.16260127544363648
27.67	0.000010268611532849506	1.4955976436321872e-6	0.00042516115563721337	0.16266591728576174
27.680000000000003	0.00001029523000709304	1.499854062995108e-6	0.00042612297941069894	0.16273056210896342
27.69	0.000010321901718041813	1.5041201084721584e-6	0.0004270863787112305	0.1627952093037221
27.700000000000003	0.000010348626738293047	1.5083957958260328e-6	0.0004280513550223495	0.1628598593243864
27.71	0.000010375405140490595	1.5126811408342526e-6	0.0004290179098276741	0.16292451201765012
27.720000000000002	0.000010402236997324951	1.5169761592891797e-6	0.0004299860446108994	0.1629891675331834
27.73	0.000010429122381533231	1.5212808669980098e-6	0.0004309557608557968	0.16305382541632532
27.740000000000002	0.000010456061365899178	1.5255952797827798e-6	0.00043192706004621347	0.16311848611895402
27.750000000000004	0.00001048305402325315	1.5299194134803672e-6	0.00043289994366607274	0.1631831496390169
27.76	0.000010510100426472007	1.534253283942479e-6	0.0004338744131993691	0.16324781552369957
27.770000000000003	0.00001053720064847929	1.53859690703568e-6	0.0004348504701301753	0.16331248437308615
27.78	0.000010564354762244955	1.5429502986413556e-6	0.0004358281159426318	0.16337715558511284
27.790000000000003	0.000010591562840785615	1.5473134746557523e-6	0.00043680735212095603	0.16344182975825008
27.8	0.000010618824957164276	1.5516864509899413e-6	0.00043778818014943236	0.16350650629201952
27.810000000000002	0.000010646141184490559	1.5560692435698547e-6	0.0004387706015124205	0.16357118563402187
27.82	0.000010673511595920462	1.5604618683362542e-6	0.00043975461769434656	0.16363586763319343
27.830000000000002	0.000010700936264656508	1.5648643412447514e-6	0.0004407402301797075	0.16370055228813715
27.840000000000003	0.000010728415263947667	1.569276678265807e-6	0.00044172744045307017	0.16376523959743308
27.85	0.000010755948667089306	1.5736988953847223e-6	0.0004427162499990675	0.16382992955971953
27.860000000000003	0.000010783536547423251	1.578131008601649e-6	0.0004437066603024013	0.16389462232185084
27.87	0.000010811178978337646	1.5825730339315774e-6	0.00044469867284783733	0.16395931743763323
27.880000000000003	0.000010838876033267129	1.5870249874043597e-6	0.00044569228912021125	0.16402401535043953
27.89	0.000010866627785692614	1.5914868850646865e-6	0.0004466875106044209	0.16408871591064955
27.900000000000002	0.000010894434309141433	1.595958742972105e-6	0.00044768433878543157	0.16415341911683684
27.910000000000004	0.000010922295677187165	1.6004405772010027e-6	0.00044868277514826827	0.16421812511490666
27.92	0.000010950211963449793	1.6049324038406268e-6	0.00044968282117802366	0.16428283346163744
27.930000000000003	0.000010978183241595534	1.6094342389950698e-6	0.00045068447835984975	0.16434754459745757
27.94	0.000011006209585336932	1.613946098783281e-6	0.00045168774817896267	0.164412258373677
27.950000000000003	0.000011034291068432772	1.6184679993390574e-6	0.00045269263212063793	0.164476974788932
27.96	0.000011062427764688112	1.6229999568110535e-6	0.00045369913167021353	0.1645416938418055
27.970000000000002	0.00001109061974795421	1.6275419873627728e-6	0.00045470724831308477	0.16460641553094263
27.98	0.000011118867092128573	1.6320941071725763e-6	0.0004557169835347087	0.16467113985490492
27.990000000000002	0.00001114716987115491	1.6366563324336823e-6	0.0004567283388206	0.16473586681234081
28.000000000000004	0.000011175528159023067	1.6412286793541553e-6	0.00045774131565632926	0.1648005964018454
28.01	0.000011203942029769125	1.6458111641569262e-6	0.0004587559155275278	0.16486532862201358
28.020000000000003	0.000011232411557475283	1.6504038030797776e-6	0.0004597721399198808	0.16493006361658702
28.03	0.000011260936816269848	1.655006612375347e-6	0.00046078999031912935	0.16499480094886254
28.040000000000003	0.000011289517880327301	1.6596196083111346e-6	0.0004618094682110712	0.1650595411974827
28.05	0.000011318154823868189	1.664242807169496e-6	0.0004628305750815575	0.1651242837817811
28.060000000000002	0.000011346847721159172	1.6688762252476475e-6	0.00046385331241649406	0.16518902913453226
28.07	0.000011375596646512933	1.6735198788576599e-6	0.0004648776817018381	0.16525377710966385
28.080000000000002	0.000011404401674288262	1.6781737843264707e-6	0.0004659036844236016	0.16531852770574088
28.090000000000003	0.000011433262878889965	1.6828379579958752e-6	0.0004669313220678476	0.16538328106515204
28.1	0.00001146218033476885	1.6875124162225262e-6	0.00046796059612068955	0.16544803675528086
28.110000000000003	0.000011491154116421723	1.6921971753779377e-6	0.0004689915080682911	0.16551279520598064
28.12	0.000011520184298391437	1.6968922518484936e-6	0.0004700240593968682	0.16557755627209297
28.130000000000003	0.000011549270955266754	1.701597662035433e-6	0.0004710582515926835	0.16564232009523563
28.14	0.00001157841416168242	1.7063134223548592e-6	0.00047209408614204987	0.16570708624509364
28.150000000000002	0.000011607613992319102	1.7110395492377397e-6	0.0004731315645313267	0.16577185514924866
28.160000000000004	0.000011636870521903421	1.7157760591299071e-6	0.0004741706882469221	0.1658366268056639
28.17	0.000011666183825207853	1.7205229684920541e-6	0.00047521145877528974	0.16590140078580842
28.180000000000003	0.00001169555397705081	1.7252802937997442e-6	0.0004762538776029297	0.16596617765753788
28.19	0.000011724981052296544	1.7300480515433988e-6	0.0004772979462163869	0.1660309568509674
28.200000000000003	0.000011754465125855183	1.734826258228312e-6	0.0004783436661022517	0.16609573893247165
28.21	0.000011784006272682687	1.7396149303746408e-6	0.000479391038747158	0.16616052333365977
28.220000000000002	0.000011813604567780847	1.744414084517409e-6	0.0004804400656377837	0.1662253104781481
28.23	0.00001184326008619723	1.7492237372065057e-6	0.000481490748260848	0.16629010022289792
28.240000000000002	0.000011872972903025215	1.7540439050066882e-6	0.00048254308810311274	0.16635489256649463
28.250000000000004	0.000011902743093404005	1.7588746044975887e-6	0.0004835970866513838	0.16641968764830845
28.26	0.000011932570732518436	1.7637158522736914e-6	0.0004846527453925028	0.1664844850448147
28.270000000000003	0.000011962455895599228	1.7685676649443699e-6	0.0004857100658133568	0.1665492851767767
28.28	0.000011992398657922718	1.7734300591338487e-6	0.0004867690494008687	0.16661408790213483
28.290000000000003	0.000012022399094811018	1.7783030514812339e-6	0.00048782969764200255	0.16667889335942881
28.3	0.000012052457281631854	1.7831866586404886e-6	0.0004888920120237576	0.1667437011274007
28.310000000000002	0.000012082573293798751	1.7880808972804659e-6	0.0004899559940331761	0.16680851162460628
28.32	0.000012112747206770765	1.7929857840848699e-6	0.0004910216451573318	0.1668733247097083
28.330000000000002	0.000012142979096052667	1.7979013357522847e-6	0.0004920889668833375	0.16693814038130234
28.340000000000003	0.00001217326903719486	1.802827568996169e-6	0.0004931579606983425	0.16700295877704732
28.35	0.000012203617105793276	1.8077645005448392e-6	0.000494228628089528	0.16706777947848026
28.360000000000003	0.000012234023377489555	1.8127121471415025e-6	0.0004953009705441133	0.1671326030400368
28.37	0.000012264487927970825	1.817670525544224e-6	0.0004963749895493496	0.16719742890524827
28.380000000000003	0.000012295010832969816	1.8226396525259477e-6	0.0004974506865925215	0.167262257488803
28.39	0.000012325592168264807	1.8276195448744927e-6	0.0004985280631609475	0.16732708865062237
28.400000000000002	0.00001235623200967957	1.8326102193925434e-6	0.0004996071207419758	0.16739192238936343
28.410000000000004	0.000012386930433083423	1.8376116928976663e-6	0.000500687860822988	0.16745675884140826
28.42	0.000012417687514391146	1.8426239822222952e-6	0.0005017702848913948	0.16752159759209953
28.430000000000003	0.000012448503329563033	1.847647104213743e-6	0.0005028543944346385	0.16758643905338716
28.44	0.000012479377954604817	1.852681075734194e-6	0.0005039401909401902	0.1676512830861042
28.450000000000003	0.000012510311465567708	1.8577259136607135e-6	0.0005050276758955509	0.1677161298259568
28.46	0.000012541303938548272	1.8627816348852295e-6	0.0005061168507882467	0.16778097886042584
28.470000000000002	0.000012572355449688598	1.8678482563145612e-6	0.0005072077171058363	0.1678458307359586
28.48	0.000012603466075176057	1.872925794870387e-6	0.0005083002763359004	0.16791068490411448
28.490000000000002	0.0000126346358912435	1.8780142674892782e-6	0.0005093945299660506	0.1679755417735737
28.500000000000004	0.000012665864974169086	1.8831136911226699e-6	0.0005104904794839213	0.16804040120630928
28.51	0.000012697153400276301	1.8882240827368743e-6	0.0005115881263771721	0.16810526320094837
28.520000000000003	0.000012728501245934032	1.8933454593130888e-6	0.0005126874721334895	0.16817012775607834
28.53	0.000012759908587556425	1.8984778378473795e-6	0.000513788518240582	0.1682349948704105
28.540000000000003	0.000012791375501602951	1.9036212353506942e-6	0.0005148912661861823	0.1682998645425438
28.55	0.00001282290206457836	1.9087756688488567e-6	0.0005159957174580461	0.16836473677112787
28.560000000000002	0.000012854488353032659	1.9139411553825687e-6	0.0005171018735439506	0.16842961155481212
28.57	0.000012886134443561105	1.9191177120074084e-6	0.0005182097359316945	0.16849448889220206
28.580000000000002	0.000012917840412804222	1.9243053557938376e-6	0.0005193193061090994	0.1685593687819738
28.590000000000003	0.00001294960633744766	1.9295041038271824e-6	0.0005204305855640029	0.16862425122278665
28.6	0.000012981432294222408	1.934713973207669e-6	0.0005215435757842684	0.1686891362132096
28.610000000000003	0.000013013318359904505	1.9399349810503815e-6	0.0005226582782577731	0.1687540238861814
28.62	0.000013045264611315216	1.945167144485293e-6	0.0005237746944724148	0.16881891383766046
28.630000000000003	0.000013077271125321001	1.950410480657259e-6	0.0005248928259161111	0.1688838066027801
28.64	0.000013109337978833377	1.9556650067260043e-6	0.000526012674076794	0.16894870164443343
28.650000000000002	0.00001314146524880904	1.9609307398661445e-6	0.0005271342404424149	0.1690135993627986
28.660000000000004	0.000013173653012249745	1.9662076972671646e-6	0.000528257526500939	0.16907849975601547
28.67	0.000013205901346202357	1.971495896133433e-6	0.0005293825337403486	0.16914340242275383
28.680000000000003	0.000013238210327758813	1.9767953536842013e-6	0.0005305092636486408	0.16920830789461147
28.69	0.000013270580034056086	1.9821060871535957e-6	0.0005316377177138267	0.1692732156379676
28.700000000000003	0.000013303010542276195	1.9874281137906253e-6	0.0005327678974239311	0.16933812605041423
28.71	0.00001333550192964621	1.992761450859183e-6	0.0005338998042669939	0.16940303899759493
28.720000000000002	0.000013368054273438159	1.9981061156380367e-6	0.0005350334397310654	0.1694679546104768
28.73	0.000013400667650969079	2.0034621254208353e-6	0.0005361688053042087	0.16953287249084517
28.740000000000002	0.000013433342139600983	2.0088294975161106e-6	0.0005373059024744987	0.16959779303421085
28.750000000000004	0.000013466077816740844	2.0142082492472767e-6	0.0005384447327300215	0.16966271623866197
28.76	0.000013498874759840542	2.0195983979526225e-6	0.0005395852975588723	0.16972764170759727
28.770000000000003	0.000013531733046396922	2.0249999609853237e-6	0.0005407275984491569	0.1697925698349721
28.78	0.000013564652753951725	2.0304129557134353e-6	0.0005418716368889912	0.16985750048762682
28.790000000000003	0.000013597633960091582	2.035837399519895e-6	0.000543017414366498	0.16992243366425888
28.8	0.000013630676742447972	2.041273309802518e-6	0.0005441649323698087	0.1699873693634984
28.810000000000002	0.000013663781178697288	2.0467207039740054e-6	0.0005453141923870633	0.17005230758397263
28.82	0.000013696947346560708	2.0521795994619343e-6	0.0005464651959064069	0.17011724832439473
28.830000000000002	0.00001373017532380427	2.057650013708769e-6	0.0005476179444159916	0.17018219158338732
28.840000000000003	0.000013763465188238794	2.063131964171849e-6	0.0005487724394039751	0.17024713735961547
28.85	0.000013796817017719922	2.068625468323402e-6	0.0005499286823585207	0.17031208565171096
28.860000000000003	0.000013830230890148084	2.074130543650537e-6	0.0005510866747677971	0.17037703645832364
28.87	0.000013863706883468409	2.0796472076552344e-6	0.0005522464181199739	0.17044198977820024
28.880000000000003	0.000013897245075670858	2.0851754778543723e-6	0.0005534079139032283	0.17050694573942116
28.89	0.00001393084554479003	2.090715371779697e-6	0.0005545711636057366	0.17057190395204636
28.900000000000002	0.000013964508368905309	2.0962669069778447e-6	0.00055573616871568	0.17063686480342466
28.910000000000004	0.000013998233626140732	2.1018301010103293e-6	0.0005569029307212404	0.17070182816261634
28.92	0.000014032021394665039	2.107404971453549e-6	0.0005580714511106014	0.1707667940282984
28.930000000000003	0.000014065871752691632	2.1129915358987827e-6	0.0005592417313719464	0.17083176252783902
28.94	0.000014099784778478522	2.1185898119521886e-6	0.0005604137729934593	0.17089673327373076
28.950000000000003	0.000014133760550328418	2.1241998172348136e-6	0.0005615875774633241	0.1709617067792473
28.96	0.000014167799146588563	2.1298215693825753e-6	0.0005627631462697217	0.17102668252907222
28.970000000000002	0.0000142019006456509	2.1354550860462883e-6	0.000563940480900835	0.17109166103515863
28.98	0.000014236065125951863	2.1411003848916346e-6	0.0005651195828448412	0.1711566417835492
28.990000000000002	0.0000142702926659725	2.146757483599189e-6	0.000566300453589917	0.1712216251571254
29.000000000000004	0.000014304583344238413	2.1524263998644006e-6	0.0005674830946242349	0.17128661115406202
29.01	0.000014338937239319683	2.158107151397599e-6	0.0005686675074359628	0.17135159939029826
29.020000000000003	0.00001437335442983098	2.163799755924005e-6	0.0005698536935132663	0.1714165903744523
29.03	0.000014407834994431431	2.1695042311837116e-6	0.0005710416543443041	0.17148158359588153
29.040000000000003	0.000014442379011824655	2.175220594931697e-6	0.0005722313914172299	0.1715465795619498
29.05	0.000014476986560758758	2.1809488649378213e-6	0.0005734229062201922	0.1716115777632469
29.060000000000002	0.000014511657720026304	2.1866890589868286e-6	0.0005746162002413329	0.17167657857924365
29.07	0.000014546392568464226	2.192441194878334e-6	0.0005758112749687845	0.17174158188170205
29.080000000000002	0.00001458119118495399	2.1982052904268494e-6	0.0005770081318906753	0.1718065876692333
29.090000000000003	0.000014616053648421396	2.203981363461758e-6	0.0005782067724951239	0.17187159606665606
29.1	0.0000146509800378366	2.209769431827321e-6	0.0005794071982702379	0.17193660669430985
29.110000000000003	0.000014685970432214236	2.215569513382693e-6	0.00058060941070412	0.17200162005496036
29.12	0.000014721024910613167	2.2213816260018936e-6	0.000581813411284858	0.17206663564382235
29.130000000000003	0.000014756143552136716	2.2272057875738385e-6	0.0005830192015005341	0.1721316538369387
29.14	0.000014791326435932431	2.233042016002313e-6	0.0005842267828392157	0.17219667450717782
29.150000000000002	0.000014826573641192275	2.2388903292059936e-6	0.000585436156788963	0.17226169765319185
29.160000000000004	0.000014861885247152377	2.244750745118425e-6	0.000586647324837819	0.1723267233986595
29.17	0.000014897261333093244	2.2506232816880416e-6	0.0005878602884738186	0.17239175136729912
29.180000000000003	0.000014932701978339574	2.2565079568781512e-6	0.0005890750491849803	0.17245678193276806
29.19	0.000014968207262260365	2.2624047886669505e-6	0.000590291608459312	0.17252181496868502
29.200000000000003	0.000015003777264268812	2.268313795047509e-6	0.0005915099677848054	0.1725868504737789
29.21	0.00001503941206382232	2.2742349940277766e-6	0.0005927301286494385	0.17265188844670526
29.220000000000002	0.000015075111740422478	2.2801684036305864e-6	0.0005939520925411727	0.17271692888613166
29.23	0.000015110876373615117	2.2861140418936507e-6	0.0005951758609479566	0.17278197179075763
29.240000000000002	0.000015146706042990137	2.2920719268695556e-6	0.0005964014353577186	0.17284701715924436
